,time,open,high,low,close,volume
420,2022-01-31,2.024100,2.092800,1.905000,2.042800,391952851
421,2022-02-01,2.042800,2.148000,2.019300,2.067800,358279669
422,2022-02-02,2.067400,2.109000,1.905000,1.919300,318798548
423,2022-02-03,1.919300,1.965900,1.860000,1.957700,363709245
424,2022-02-04,1.957700,2.129900,1.925600,2.123500,347279878
425,2022-02-05,2.123600,2.200900,2.065100,2.087800,269205268
426,2022-02-06,2.087800,2.172200,2.034200,2.159700,214270791
427,2022-02-07,2.159700,2.387900,2.114200,2.315100,401584553
428,2022-02-08,2.315000,2.405000,2.156000,2.202000,293657211
429,2022-02-09,2.202000,2.287300,2.133900,2.253200,205444894
430,2022-02-10,2.253300,2.262200,2.081400,2.099900,273289987
431,2022-02-11,2.099900,2.174900,1.908600,1.938400,244806177
432,2022-02-12,1.938400,1.993800,1.877000,1.950100,239136164
433,2022-02-13,1.950100,1.987100,1.882300,1.889700,162038683
434,2022-02-14,1.889600,1.964700,1.812500,1.923500,269741412
435,2022-02-15,1.923700,2.103700,1.913500,2.088500,233383918
436,2022-02-16,2.088200,2.115000,2.003100,2.067000,193875313
437,2022-02-17,2.067100,2.146400,1.871400,1.895800,312999978
438,2022-02-18,1.895800,1.968800,1.840000,1.861700,250232100
439,2022-02-19,1.861600,1.909400,1.806500,1.873500,149451046
440,2022-02-20,1.873100,1.877700,1.673100,1.723800,273204155
441,2022-02-21,1.723700,1.808500,1.526000,1.537600,459464161
442,2022-02-22,1.537600,1.616400,1.473300,1.612100,415129944
443,2022-02-23,1.612300,1.730000,1.568200,1.572400,370029546
444,2022-02-24,1.572700,1.585700,1.295600,1.486400,945034208
445,2022-02-25,1.486300,1.724300,1.464200,1.720300,531583019
446,2022-02-26,1.720000,1.825000,1.654800,1.770300,411666243
447,2022-02-27,1.770300,1.794400,1.562900,1.583400,530624879
448,2022-02-28,1.583400,1.804800,1.541600,1.780000,491421887
449,2022-03-01,1.779900,1.948000,1.774200,1.829000,529113303
450,2022-03-02,1.829000,2.079300,1.772700,2.014400,685384882
451,2022-03-03,2.014300,2.016400,1.809200,1.870000,549051161
452,2022-03-04,1.869900,1.879900,1.634000,1.662300,518034955
453,2022-03-05,1.662400,1.702200,1.606200,1.686200,329741646
454,2022-03-06,1.686200,1.709800,1.381200,1.411400,1170885953
455,2022-03-07,1.411400,1.469300,1.290000,1.314500,1389954512
456,2022-03-08,1.314300,1.388600,1.300400,1.323400,822103804
457,2022-03-09,1.323400,1.440000,1.319800,1.368900,673342198
458,2022-03-10,1.369000,1.372900,1.220500,1.238100,719974925
459,2022-03-11,1.238200,1.266500,1.141600,1.200000,970111830
460,2022-03-12,1.200000,1.273700,1.181800,1.184000,452414010
461,2022-03-13,1.184000,1.205000,1.111200,1.115100,432451727
462,2022-03-14,1.115000,1.123600,1.034000,1.083900,819389508
463,2022-03-15,1.083500,1.244200,1.035500,1.195900,1224913126
464,2022-03-16,1.195900,1.282300,1.136200,1.269300,1285876482
465,2022-03-17,1.269300,1.275000,1.193700,1.203900,461034340
466,2022-03-18,1.204000,1.278800,1.171400,1.245300,466398894
467,2022-03-19,1.245600,1.345900,1.242300,1.314900,510912314
468,2022-03-20,1.314900,1.344300,1.245000,1.251700,315970199
469,2022-03-21,1.251700,1.306300,1.199400,1.257600,387702122
470,2022-03-22,1.257500,1.329000,1.249600,1.271800,338844336
471,2022-03-23,1.271900,1.314300,1.253800,1.304500,286297416
472,2022-03-24,1.304700,1.348200,1.293300,1.316000,358258451
473,2022-03-25,1.316300,1.432700,1.299800,1.350300,624494599
474,2022-03-26,1.350200,1.409800,1.334600,1.397000,353529897
475,2022-03-27,1.396900,1.437300,1.345400,1.436000,286672432
476,2022-03-28,1.435900,1.489900,1.376700,1.400000,428829067
477,2022-03-29,1.399900,1.482100,1.382000,1.414300,373914706
478,2022-03-30,1.414200,1.456000,1.365100,1.409600,341840041
479,2022-03-31,1.409500,1.532600,1.402100,1.430700,693136544
480,2022-04-01,1.430600,1.609300,1.413300,1.590100,879871587
481,2022-04-02,1.590100,1.682900,1.525800,1.536400,505424293
482,2022-04-03,1.536400,1.650000,1.513900,1.626000,357979467
483,2022-04-04,1.625900,1.646400,1.480500,1.548600,359472937
484,2022-04-05,1.548600,1.581400,1.440900,1.448700,311207606
485,2022-04-06,1.448700,1.461800,1.292600,1.304300,495017464
486,2022-04-07,1.304100,1.380400,1.280000,1.346900,324159205
487,2022-04-08,1.346900,1.377500,1.234200,1.246500,310475226
488,2022-04-09,1.246500,1.302700,1.243000,1.299900,171510103
489,2022-04-10,1.300000,1.325400,1.248800,1.255300,209095419
490,2022-04-11,1.255200,1.260000,1.100400,1.119500,491196166
491,2022-04-12,1.119500,1.187900,1.110500,1.162600,328020066
492,2022-04-13,1.162600,1.205200,1.140200,1.192500,274441756
493,2022-04-14,1.192600,1.224400,1.133900,1.152600,251062550
494,2022-04-15,1.152600,1.184000,1.148600,1.178200,183926434
495,2022-04-16,1.178200,1.181800,1.136400,1.154200,124248210
496,2022-04-17,1.154100,1.166100,1.102600,1.113100,166417225
497,2022-04-18,1.113200,1.145400,1.055800,1.140500,389228421
498,2022-04-19,1.140600,1.192100,1.132400,1.184800,244054658
499,2022-04-20,1.184900,1.187700,1.167000,1.177200,10040050
