,time,open,high,low,close,volume
421,2022-02-01,1.1289,1.1609,1.1237,1.1272,10703679
422,2022-02-02,1.1269,1.1678,1.0850,1.0914,11101715
423,2022-02-03,1.0915,1.1344,1.0701,1.1323,10446803
424,2022-02-04,1.1322,1.2665,1.1196,1.2655,22881927
425,2022-02-05,1.2655,1.3380,1.2544,1.2648,14449247
426,2022-02-06,1.2648,1.3370,1.2575,1.3342,9645123
427,2022-02-07,1.3344,1.3730,1.3013,1.3441,13445411
428,2022-02-08,1.3444,1.3843,1.2584,1.3603,14378980
429,2022-02-09,1.3599,1.4017,1.3268,1.3556,15698728
430,2022-02-10,1.3557,1.3822,1.2831,1.2902,13571032
431,2022-02-11,1.2905,1.3806,1.1616,1.1893,15985834
432,2022-02-12,1.1889,1.1984,1.1316,1.1606,10006806
433,2022-02-13,1.1608,1.1933,1.1096,1.1373,11524222
434,2022-02-14,1.1372,1.1706,1.0808,1.1167,14113911
435,2022-02-15,1.1167,1.2720,1.1163,1.2689,14824725
436,2022-02-16,1.2691,1.2833,1.1969,1.2300,13521631
437,2022-02-17,1.2300,1.2448,1.0873,1.1036,9382234
438,2022-02-18,1.1039,1.1512,1.0576,1.0745,10799067
439,2022-02-19,1.0745,1.0933,1.0212,1.0426,10092231
440,2022-02-20,1.0427,1.0452,0.9566,0.9768,11105701
441,2022-02-21,0.9770,1.0283,0.9124,0.9174,17668738
442,2022-02-22,0.9174,1.0334,0.9021,1.0057,49999097
443,2022-02-23,1.0059,1.0292,0.9673,0.9696,22814773
444,2022-02-24,0.9695,1.0036,0.8444,0.9867,26926559
445,2022-02-25,0.9867,1.1053,0.9812,1.0970,20812102
446,2022-02-26,1.0970,1.1741,1.0935,1.1429,24309442
447,2022-02-27,1.1429,1.1648,1.0368,1.0724,25286806
448,2022-02-28,1.0726,1.2600,1.0601,1.2561,44928055
449,2022-03-01,1.2560,1.3903,1.2559,1.3789,31944110
450,2022-03-02,1.3791,1.5270,1.3386,1.4574,69353525
451,2022-03-03,1.4575,1.5167,1.3912,1.4790,48672461
452,2022-03-04,1.4793,1.5309,1.3474,1.3689,67430021
453,2022-03-05,1.3686,1.3696,1.2135,1.2265,38006838
454,2022-03-06,1.2266,1.2479,1.1384,1.1414,25697536
455,2022-03-07,1.1409,1.1930,1.0744,1.1114,22643225
456,2022-03-08,1.1105,1.1807,1.1004,1.1295,22334368
457,2022-03-09,1.1295,1.2393,1.1252,1.2237,16235507
458,2022-03-10,1.2242,1.2373,1.0945,1.1377,12538916
459,2022-03-11,1.1374,1.1872,1.1027,1.1233,10981878
460,2022-03-12,1.1233,1.1624,1.1089,1.1111,6157678
461,2022-03-13,1.1112,1.1368,1.0628,1.0692,7692297
462,2022-03-14,1.0700,1.1166,1.0559,1.1021,9780248
463,2022-03-15,1.1020,1.1328,1.0710,1.1189,9677204
464,2022-03-16,1.1188,1.1910,1.0907,1.1896,15009645
465,2022-03-17,1.1897,1.2119,1.1677,1.1711,7113618
466,2022-03-18,1.1711,1.2081,1.1182,1.2030,10468120
467,2022-03-19,1.2028,1.2746,1.2000,1.2093,10846694
468,2022-03-20,1.2085,1.2158,1.1492,1.1578,7207461
469,2022-03-21,1.1577,1.2423,1.1215,1.2055,9861725
470,2022-03-22,1.2055,1.2847,1.2005,1.2350,15691638
471,2022-03-23,1.2355,1.3454,1.2266,1.3284,15213632
472,2022-03-24,1.3283,1.3312,1.2582,1.2950,11766154
473,2022-03-25,1.2948,1.3345,1.2354,1.2496,9393919
474,2022-03-26,1.2489,1.3046,1.2329,1.2944,10283799
475,2022-03-27,1.2945,1.4299,1.2891,1.4055,17642753
476,2022-03-28,1.4050,1.4600,1.3110,1.3306,15201516
477,2022-03-29,1.3301,1.4951,1.3268,1.4530,17758692
478,2022-03-30,1.4527,1.5726,1.3738,1.5349,20960712
479,2022-03-31,1.5351,1.6923,1.5050,1.5483,24514995
480,2022-04-01,1.5480,1.7732,1.4550,1.7057,29395663
481,2022-04-02,1.7059,1.7522,1.6189,1.6526,14057312
482,2022-04-03,1.6526,1.7616,1.6043,1.7511,18972874
483,2022-04-04,1.7514,1.7518,1.5146,1.5766,17523895
484,2022-04-05,1.5763,1.6305,1.5226,1.5352,12024673
485,2022-04-06,1.5361,1.5401,1.2683,1.2743,17334772
486,2022-04-07,1.2738,1.3635,1.2472,1.3381,11831045
487,2022-04-08,1.3380,1.3546,1.1827,1.1973,11756559
488,2022-04-09,1.1970,1.2472,1.1829,1.2117,13349986
489,2022-04-10,1.2117,1.2142,1.1197,1.1265,16685701
490,2022-04-11,1.1264,1.1300,0.9897,1.0215,24757261
491,2022-04-12,1.0215,1.0889,1.0101,1.0809,18737755
492,2022-04-13,1.0812,1.1038,1.0356,1.0980,22486302
493,2022-04-14,1.0982,1.1372,1.0466,1.0748,14980411
494,2022-04-15,1.0749,1.1155,1.0657,1.0910,13380017
495,2022-04-16,1.0911,1.1395,1.0715,1.0904,20174253
496,2022-04-17,1.0903,1.1050,1.0353,1.0407,15975157
497,2022-04-18,1.0405,1.1123,0.9880,1.1075,20545178
498,2022-04-19,1.1072,1.1537,1.0970,1.1508,12901975
499,2022-04-20,1.1508,1.1577,1.1303,1.1511,698565
