,time,open,high,low,close,volume
421,2022-03-29,0.02732,0.02949,0.02711,0.02818,644432012
422,2022-03-30,0.02818,0.02973,0.02713,0.02910,559341864
423,2022-03-31,0.02912,0.03077,0.02730,0.02779,809914694
424,2022-04-01,0.02778,0.02993,0.02626,0.02885,719752098
425,2022-04-02,0.02886,0.03123,0.02865,0.02899,629100266
426,2022-04-03,0.02901,0.03039,0.02823,0.03013,512200883
427,2022-04-04,0.03014,0.03015,0.02653,0.02773,523003822
428,2022-04-05,0.02773,0.02847,0.02652,0.02677,311653074
429,2022-04-06,0.02677,0.02677,0.02343,0.02354,552922810
430,2022-04-07,0.02353,0.02480,0.02314,0.02447,331687178
431,2022-04-08,0.02446,0.02493,0.02247,0.02275,426369050
432,2022-04-09,0.02274,0.02406,0.02273,0.02394,258889763
433,2022-04-10,0.02394,0.02415,0.02279,0.02291,325204506
434,2022-04-11,0.02290,0.02309,0.02039,0.02096,471333598
435,2022-04-12,0.02095,0.02257,0.02076,0.02145,446354602
436,2022-04-13,0.02148,0.02257,0.02109,0.02240,336327469
437,2022-04-14,0.02241,0.02284,0.02100,0.02126,350521244
438,2022-04-15,0.02126,0.02239,0.02116,0.02228,438390707
439,2022-04-16,0.02227,0.02258,0.02190,0.02218,303792736
440,2022-04-17,0.02218,0.02272,0.02098,0.02109,257360144
441,2022-04-18,0.02108,0.02238,0.01995,0.02233,686600258
442,2022-04-19,0.02233,0.02359,0.02228,0.02304,951902587
443,2022-04-20,0.02306,0.02311,0.02248,0.02285,39998542
